Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697319683711,6.892672751702176,2.9905589284384995,14.480476490113528,41.03569788312576,31.929408139337443,21.924301961993965,16.64908687748753,26.943845057954263,32.60446760414821,23.216949857781714,20.880464252517367,39.73841719795972,37.98526132463275,62.189789086365415,22.020855230366838,157.6499709447418,31.856686517166583,12.563697889620332,16.185203820677458,42.31849818838541,24.977560949095327,17.895542781323833,13.442220138589002,19.46266865929669,6.821088955089673,8.681569745022164,10.211601123644808,24.64532185601579,6.181302080958939,9.16046527623847,10.160929744782893,47.02576293683182,45.32630367362263,59.43205309745953,42.39638699190257,24.41417543164139,65.28287641396479,4.252700505580596,25.85152369627378,21.782465013510187,43.02342070324436,10.180252161822109,20.99734180792781,14.297256006615534,47.20809392097666,39.84122290160594,25.377352276259106,16.81725963695942,11.061399266715096,36.15766696636036,79.11032522130269,40.1368207486815,15.210366931873295,30.626325141726213,10.855134800759522,5.318478218846151,1.2550998124723176,13.110256532336106,1.42888709011415,5.178577793676149,11.428621773926597,45.98653414830549,43.83328666348091,57.729547255877975,41.061560906112824,14.722980191885743,33.22426903332209,16.565218566662836,29.979046516663757,20.62722246700781,44.43805481920154,11.554509744630874,14.89021683885664,8.205656192889027,36.3829575146203,38.79791232832691,34.57962697757188,13.844968751768628,1.1877890448127986,29.51922117659663,82.60094431607466,34.60936102770405,18.605355642427014,28.21917608707814,8.865173503109732,4.5010250010755515,2.9779971862033987,11.8209239292533,0.4804649919282961,5.507242516317626,4.8981549261305695,6.624787199932571,8.238189245852316,74.30250894287,15.961080594542183,8.971305587275769,15.51002025461945,20.264673318048004,23.103473895600576,18.73778667962751,19.97936440404831,82.65631801512151,15.083284456404197,13.507433176964993,9.3369380985529,144.02068514735038,11.132312626901617,13.549063815103345,14.130602637538743,33.31836837375272,10.752913655427367,10.133698857646888,8.914139027243607,19.693218503492314,3.3811679792898617,2.9006495856360592,3.9579912341324426,14.491077290192825,3.8651911402196837,3.2489768051756553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319684086,12.715381607273477,11.498819622042138,40.48406321162515,29.30929592111365,6.75581168105967,17.14287058353231,43.17842469708185,27.846604144978134,45.70745392823069,15.777686638619212,22.1613034109144,44.91913266775483,43.0603689106872,56.787551113617866,7.593160716722971,135.92578535004046,29.605055685485052,32.82177260579208,38.85632259263762,27.23708105820495,21.77909662796481,5.636817618298225,10.030154079636425,13.382936452031585,3.903880678195531,8.448575258577666,8.886294156639737,23.530495131627333,7.031271743445827,9.814694846667518,35.965948637521464,22.805317303174984,40.3932483347948,44.91205080765478,12.73877287024412,24.49443981742212,54.77237317160797,9.09149461233394,21.341691451738615,26.003438574763326,53.69916265153602,24.377189630279457,20.93015981720474,13.241980460840226,44.66615621444893,15.019254385935035,59.36461070739843,30.36566117553779,21.427141155010535,35.30058697901723,86.07325632396994,44.67579718230932,20.44871308113889,31.257035426809047,7.08864353129809,11.287680098432014,8.103011140358596,7.358060775953856,2.620919485378878,3.926646925050784,33.923338261879714,21.263567724826345,37.37613027530615,41.64701517725785,15.469978674910791,10.799459924915196,22.902019866959726,7.871604536769214,20.975034699437455,20.779610963360263,49.88837970818748,24.694440239483,10.015851529314073,8.442235772136495,31.563036904709207,16.15779135391406,66.20936270042078,30.52652191520509,19.587102500665363,26.266521926478507,82.92449861466591,47.34870294188859,19.551628616352208,30.377884715070618,7.465988583091434,8.647472983553401,8.65311076510838,4.659818230731825,1.380088248621603,4.106594398528479,4.535971538437939,4.000570441382807,19.313909722127008,73.87103966057047,15.409384011851325,17.231142863590225,12.304737976463574,21.479357230569263,17.078782418189892,23.632046770922102,10.783402851500393,79.96695644404826,9.004152469879953,21.64601853005365,6.985898854718474,138.98726278515667,9.038380518088047,16.071164174593786,10.361252741186691,28.595814397243846,8.927546620419625,13.081707998191671,8.756609569330271,23.91128236922295,4.680810991416826,5.319948732009873,5.99703280036177,14.634516034537693,5.346095682897113,5.502319356058047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319684461,18.06884832245573,24.416673622263513,7.247994867610709,38.24408680620369,4.775216679338143,12.971038248560433,57.73814233513106,11.95111776422604,10.764538129075229,28.400992937253367,28.81085387879548,59.59643744877572,43.87059821933155,34.66266513811192,31.25204068360992,148.8922138044384,16.50089050045414,30.843083170403233,35.36820768155509,14.936541137370856,25.841317832956502,17.554565471367905,25.598878003869867,5.210408896771551,7.118796097010386,5.588597676699373,12.621654086055848,20.859279679980745,7.093112543240916,3.1374567701267124,10.813684999560174,25.709503165680943,73.82970443086055,16.839960512437997,15.596739044866576,30.055840605756373,56.051774512866345,34.1256885266512,10.660790800098109,65.15499503769583,15.233733813072043,15.368315389925883,19.238447072684945,17.486992013909013,42.959661269157486,31.156423072919836,92.72955429315502,7.321011989932784,17.689123416572354,37.654270774047035,84.46866896717759,44.29969920142322,12.6185832523299,30.416439029297212,5.910915293617352,7.0674072499586975,5.905575772387942,5.911065471634398,4.652117406122138,2.8019285430358116,8.533760487768507,27.431367843189587,64.43473288467041,19.546211984906915,8.939818781831615,14.936763745420532,23.171435301651265,17.994824456812555,3.914297009795502,57.416838515496785,12.474811058093808,12.902547367258924,19.907453976589082,12.335014800737023,34.67461206417017,23.140955865092224,90.05340653238791,14.914367313649,15.682323369392249,31.136297049505163,82.30612609897197,45.92758917445216,11.304052568603861,30.00665332493765,6.665450966504542,6.398600965892074,7.073654442059615,5.828897055893062,5.709132119461284,4.04535878540589,5.410537640339371,15.525512854468538,11.001105520463774,63.625867832063086,20.890320734410224,20.49213317251351,13.89472461038451,38.02211340958624,3.228038981111597,27.2062832020932,16.371606278992118,63.943266532562106,29.519411546473243,7.083830593286324,20.96748478316826,123.62296579092786,6.934426735459703,22.536682612634177,5.094538788226817,31.732915048796976,15.644135357504638,4.302332656521247,15.641234225865366,15.957095083563237,8.269120046277756,10.622331643144147,2.8281556007114563,13.183516467734597,6.764313038490625,3.7363635745172084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319684881,11.180612859615438,35.64164643920376,30.090835116443273,42.7058182290385,7.881788949034018,16.17205045121096,40.545755993608175,26.840355244016145,31.88871665511216,17.39256822811758,54.99559119566768,37.07762281693077,15.62515711163316,50.9805696204096,46.36546221992968,174.92612106135584,16.355511001025885,13.995164304591462,16.36773484967102,8.279907720805127,22.607731777617783,12.602721933432415,17.945269829723518,9.828399089348835,13.067930948826278,3.5145409250453143,11.948434606702131,22.618908301843195,8.368624905097173,1.748669079049224,9.803104043328402,11.31377879009465,65.652279614124,15.691775154059686,8.650828437366284,64.45613139790879,64.0189069471882,11.53955036869799,24.17490801650374,12.013588338416577,17.630736785183117,18.57237570092171,9.66096214744588,7.59661088708196,37.432184685857344,27.365764898126116,87.53456382231009,2.924531248265784,15.242877169826924,12.97054113795484,64.69987577876805,39.40156694077112,16.36220096497377,33.76642300396841,10.378709270395419,8.688976516568841,1.2380250101904227,7.328645581501844,8.973789030425372,3.3206610935354557,9.089864605861372,14.03688152736186,53.477039542917694,12.995257154002843,5.1376455027010275,44.4767072091136,33.00214825029119,8.920254167668267,24.86264521132823,20.623145780882307,9.256534575234918,20.24913853005535,14.570284765305672,5.679562863708692,23.502190086199644,23.831595353848048,77.58662879513126,6.792269626546451,16.174063618753983,12.309517304438286,67.31229374046474,36.71119836875089,15.34977672331918,31.243045969753958,10.537239082964442,7.937676131067462,1.9051569807825801,6.954193448656341,9.128460178330425,1.9590170151318158,5.131635938373843,20.871670582069832,21.598262193807255,62.140300359611274,25.474299996126383,11.008431605543661,28.528286572927954,24.10949090584343,17.32468709690402,7.004966598281756,19.59538015938399,70.64263642830475,24.20918174840777,5.268388061686538,23.298390329005358,124.41515704612935,18.944904837588417,4.616316022963249,17.154276832811668,36.498517979632915,13.231139264560476,3.2526055287562405,7.824629186852502,20.765374725864184,11.31257351915378,3.8787316105164877,8.918087554277049,8.120831613204087,3.8679548856731563,2.626838232178191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319685255,55.473322612688136,105.73474000688526,201.20951290064383,168.40567712697126,159.78764164772838,144.4008455793748,178.64930610999372,82.9372171212641,49.53321300285659,22.59926914007129,12.746514634533826,44.24305672261039,68.54355682670332,55.42481536266229,62.278003881733675,85.1131309870219,74.34313821774188,6.6169626581926915,43.8726225391478,31.372451703233466,37.63699875359959,11.990522347770051,8.801533458140145,10.156109343688811,8.556425905617829,9.235661917732644,2.3256690890677993,10.275314840984574,8.495540880368594,2.842167538889906,39.83156737205021,69.25435377148608,81.32962364197334,57.760814867812165,42.810553723469056,67.13270720012292,77.25114837522379,57.429667046850994,21.0522135692241,14.339291305618985,23.075313268464544,23.111605422534943,31.480457117228095,29.093756757058664,38.32863437017848,21.23111724499484,76.2816748547565,5.519700773888723,10.033434072049308,26.532274709670542,62.39354913578389,32.837066104184146,9.694715655129736,23.05252691193402,4.670037952112557,5.763978836868467,5.623715219915014,6.416626929790567,6.194682450598706,1.5951886934922122,24.084940078175997,39.859960315841384,43.253002556963814,43.047693053536484,43.36116896643439,36.904431694297685,57.509987603597374,21.03095134459745,7.034647915236577,2.0114797347897118,12.446130222437768,7.200384305979425,14.758568863663907,9.604802076665033,21.650620219582436,22.3997738123543,73.29193404413337,15.111086887780957,6.918862487059133,27.332089009299434,69.44859007464794,32.05017650840491,12.127627699132562,19.366747878654465,7.673750539054409,3.9313074036275024,3.319730796738174,3.7992306063203056,6.488163340016317,1.6130479463359966,2.8168535648204043,10.587522304164645,15.909963371829766,75.78739020267611,7.632154690161412,5.0813800901925505,5.791452850765487,24.184894192580785,3.426852917841266,1.4718911100603906,3.014974375818744,96.59096189486627,5.284345831083188,1.1890256259556278,2.1515365391674957,150.45496012249717,3.0119867523329806,0.8342207035772218,1.147358518623561,37.48242074937111,1.156352117156307,0.7882630871616707,0.9152662291263416,21.332867578262746,0.976509584272909,0.9237452414341135,0.15304978092871493,18.119567564081503,0.8006870167970483,0.6185592374509064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319685629,38.70404921755016,164.10204584776176,225.10176072324194,148.77235122181415,156.6864169400164,178.88529859959257,133.75542780433466,101.40226596469802,34.12679650400386,11.711079968342279,35.324162189089776,30.17346298859857,53.436796394144615,24.288186212895326,99.85331512069364,94.615251225923,77.10191545861647,8.871299462214408,43.77184821645729,31.344937205773967,37.179925698771875,13.388448589677306,3.76257414203711,11.245457155082937,6.746260084881843,7.971059059244919,5.13512505519898,8.952944904709886,10.880172539260162,8.226266036032397,26.758961934347273,54.95393220522947,77.8317256620612,76.04210723313017,51.706209163353094,30.06238459634952,100.07053018043449,4.765233539049805,31.53723382015141,21.979859272085452,21.823470644015917,25.16005662506674,38.643154905818065,31.132250384434133,40.71513375524218,28.646526817304505,67.32028728927293,12.730952635381223,15.356721482423133,17.707018799146695,70.56599352421144,12.481075547778847,12.66723659526636,19.749677329493494,3.502341695580505,3.767862874878951,2.0706062319812677,8.795072871886685,6.591039163267144,0.9688653044393352,18.682654048201034,28.24167434716908,48.213373663816895,41.42845774567744,38.495440664703025,27.28117641149897,61.7967991058961,19.1136432737774,9.14673364800344,4.401461025948876,16.395500757208275,0.9369205050793157,10.310477079115362,31.609913571589928,25.710140728742875,28.52323652811462,72.96271797427131,9.734572062350763,6.37190292334295,14.050712186049171,79.86557977914009,23.76772063367066,18.173120415226986,18.907593155826955,3.0390658944604567,5.684907707141813,5.942523980108064,6.766056547919143,7.581402596111187,3.2353239339070576,1.8995761744969502,2.2728440325394406,4.338494753899725,81.30196140802067,1.8294593329568998,3.6290567273746266,0.7930196030676412,20.678628815733802,1.998440321368623,1.5844769132694356,0.8040130675515488,92.97978016877093,4.170405277988648,1.9138541543334695,2.1366977350578193,150.55041189168213,1.2820918436169713,1.6191010737448202,0.8955765146737467,37.49538566423263,0.4691343370953635,0.15496745779269855,0.9501518659927818,21.62045681453985,0.9504180603101184,0.35102751317644076,0.11085097377709444,18.093012209682236,0.13570813447480862,0.21270160420011253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319686050,81.29220659285295,179.7537508740201,85.64133947239486,7.048113982414852,29.510672870969113,43.54384115109807,11.503378198265485,38.71886811032716,31.742688881624076,54.88302921149715,71.32453853717266,8.88511442132645,15.759669752179011,68.47949232146264,56.241320451903526,136.85591321858678,66.17631150574083,33.37674377549306,16.602164429305137,25.50264184237443,12.401139082228879,23.503154000085622,16.008225089026517,4.380243706724972,13.563290346472764,12.621662468833634,5.377732655669111,13.179052248008178,6.099052616572685,12.80376765690026,20.263867715316817,76.07355985999183,41.64011808061104,43.47235523365251,18.63395764809913,36.6246861089991,82.58901528493247,9.003961159149977,19.105630184590378,16.268700925857093,13.973517872761795,17.82113901096927,15.19785786375345,18.809478023786568,40.42942331578253,8.310724006260394,46.516245114524914,24.630061649984206,25.90966912858299,28.788760191712992,68.0443267754381,38.43636819760605,6.237184342982937,15.620910987010674,4.0958251959185965,4.763308551671732,4.5134974946086714,5.251627471084476,3.413877026125963,2.712665324985878,11.70161804670833,46.10638246478012,30.141508322643702,9.12825101405922,15.034873365353718,16.645091397222803,41.78645970421887,20.792923993989515,31.71387675021284,16.088836519775665,12.993995298410184,20.480133518247463,24.903589339791733,18.613825224195764,35.419705155113014,12.441444382313747,53.24874674318795,19.723318103953343,19.460387109956184,28.75324792405464,76.65648105280641,44.216389623078676,6.530834828612938,16.990974402157637,6.836681368595369,5.41923384463423,6.4982572841965585,2.5116962473994926,4.7324003368519065,2.7396375013620458,11.732740894765325,16.382962575894418,25.664928118376984,75.78336646206098,8.659684438378672,12.051544490462641,20.595050483953862,25.98046676025784,16.306781176413214,8.370930389326707,20.44468101390696,71.9154021176392,18.826324995421047,4.850520419721979,16.63029642478921,130.87576297857171,16.563133467468713,6.268644390402329,12.111212389556774,33.376131547141334,14.926513752473538,4.966155484948078,6.066126753592008,22.785441108184457,10.975897148017776,3.046771663697302,4.9191859949548284,10.813244665363959,7.2426551569448705,2.811242401507738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319686425,28.46603012007675,52.64461883459564,46.5907398687874,56.92256895121146,29.955152721914548,16.124184006117183,10.28634163452715,9.705199818121493,20.34731562612029,25.927042675044635,48.80064103182945,11.858654801978954,43.27055416510664,32.96292413266831,36.720894679817185,152.75623224714656,54.69932751884079,61.88809528815198,16.2830032554531,25.781022461715917,21.318216049483937,17.522776799147206,6.670757676019074,3.1396297903536037,13.444735356692417,16.16020178567219,5.05186943994343,16.496087733518205,4.139479514048456,9.153699197755907,7.945427192688362,38.33325831425499,20.58852720422468,20.15847226545977,15.06937953632353,26.608343830437683,72.77424267922959,38.10428097738032,14.286227703360192,7.265067045054002,6.481639404226902,21.632226715307294,26.08301714091077,29.869912443529238,33.8289746371291,36.19216484330335,18.541731747922146,10.436802256168429,8.432637468531476,21.155844830422392,66.16131804452407,41.81652559147685,19.979032979236564,18.855405514815516,5.339920780158056,10.46103482525453,7.885020446881052,11.83052562955778,1.6396704663046717,0.6386711051599245,2.8833597965220257,32.52249215740529,24.417961276505878,13.083960391603625,10.511137156026042,8.481898763966063,33.810116936039755,30.368620138964335,23.01037428635885,16.1467288458547,10.74351493454223,27.678386614117176,34.38747415507295,32.682494248283376,34.59872403922554,37.72685352083441,34.218435589282436,10.373458886564036,4.513723302581087,17.74283145312838,74.55197263759928,41.81442653552971,23.297703109167443,21.26598601114257,3.357129094562361,7.053317437248326,7.86457374604616,10.422141582467825,1.0998710434772032,0.7428898281998375,2.736500147257594,5.432753588639585,18.291293874032426,61.272909550707254,16.918004176077943,17.43766554957605,17.59345156981163,46.228126135676305,15.2633301299632,15.370007505322796,16.15071549067224,55.87331826081689,15.686716402140325,14.441358369633441,16.697087137042484,113.59997028112652,14.670686301039268,11.088562567169223,11.656460988666684,43.174599257612996,8.879157167540688,9.604552544353336,8.295838597341666,19.584307844666153,6.218582820829687,4.820325284983903,4.250676947940085,6.9694695743537665,2.711342797775754,2.2915006276018888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319686801,28.140834606697506,29.19096974323419,27.795156846078196,28.345879309700944,60.04892187237129,66.87363010092017,75.46603458704492,49.851312977454924,72.97134501778982,53.51031554238223,14.167704734990032,56.68373107677506,37.676353784573365,40.540442690483765,26.39498597886103,126.5933397431908,41.49412709981616,70.04256283036443,25.674407088731883,22.350354407408425,5.801392548990157,25.810437613106014,6.589712447678317,9.207970599377159,5.948520360560844,10.481862072963386,6.715835783325266,16.035732753278555,7.278667645832947,15.38361071968184,15.572866713565213,55.66758290766046,16.26620152534224,13.154245917949208,39.614385898748836,64.10288217529812,33.75737812176054,25.930202024059273,33.22108708450366,58.45244784028618,24.45957705912593,19.02614952193901,13.118529966505575,48.079001991681594,58.14191720665913,47.10176592495552,76.38450635371855,25.01288936174479,21.736831937437664,33.320555677911756,62.36428023233562,34.488103008219575,24.89177643426954,26.193308228544645,8.185392202685172,13.664362571839716,5.533719776025407,8.81264949296871,8.039556075771028,10.773466359120084,8.402177055444655,38.03204791830702,7.45096708383749,3.6486916256621478,16.13000501289623,27.80403304256768,11.890730299647968,24.527005080230097,22.865120651704764,35.16662302544867,6.6235467332815805,9.802106657697985,6.995681247044005,45.77714097535232,56.5153805365636,30.391115989059745,79.44685936932167,19.73516951656644,15.907464300488822,38.30248078495135,65.7142661505485,36.93366456055745,24.662358069653592,28.71829292272349,7.746446473370009,9.857989205004378,1.3280804536518973,6.865279681433228,4.66674045651084,9.444741443935541,6.054300394405378,7.862028528397563,12.470376678798065,67.01055661929146,17.745278963269982,16.359894052089057,15.513412724902603,47.70744620105831,14.320487131534758,15.739920197946388,17.00320605386839,60.105265151106735,18.085861966475406,17.694255692069085,15.608365740772248,111.80765521862202,15.564527433975247,11.226752841652775,11.769198137009713,43.37175434406832,11.102515690160237,9.070794277941657,8.613567383642062,18.963724749632036,5.935540439087389,4.7455803155473815,4.607420137939566,7.709378596825805,3.589617830304151,2.6906781995949394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319687220,69.97441481897296,168.17048076537205,192.22427925693253,151.2113655782832,154.4366126618689,157.38566534871188,107.38376107767459,61.48765032520271,3.325732078237366,51.185640805566145,24.867449404996357,70.29552108359454,43.509757286908346,36.5102098668609,90.88262265955596,51.034410388811594,32.154043935161596,49.08829667345858,17.637459632157558,7.833275740999841,21.502787114182905,23.886374624472726,12.125937981765365,2.38193272168705,9.554880501730523,7.7569420375402585,9.163960949710024,4.24333835810452,6.52883583852936,12.506150268835166,39.77047095486964,99.56759907407815,128.4581486314868,105.26827215735867,79.77159814489865,54.324045509460866,6.423747172475201,82.7277349919918,54.59158280721432,53.94276119583776,34.694235118559654,30.72211508467856,43.96088862027581,1.972594325922519,37.032821728613456,42.15525873865067,91.43704166964211,16.26482144607164,23.376692573234482,13.093184996821345,51.00868534548108,32.09358885631486,11.39864351418994,20.033856890467757,14.188067187613626,5.746047301224476,5.871105188697013,5.1310804304671604,4.728082498451841,2.3775493666849656,14.642585440944321,50.848820468432294,50.69036184637452,41.831614218455,32.29097096750719,29.417448336206242,9.855811512607442,34.55969066809286,26.569683483182477,36.18461224800137,24.335546426683496,28.82225361382119,45.188486311906495,5.1808881643258555,35.14428655356868,38.69351114719294,90.85867902047147,8.144000705396971,20.58438958569157,10.331650379470085,51.32955615641694,36.91921591755162,12.604682972088117,22.118682783551918,13.904662489884206,11.508460468119445,3.8876834467137575,3.5610956811801646,4.675646610366769,4.626840622980738,5.292601759229889,15.842494296188875,13.353964929895533,73.24500360003695,5.56911000582528,25.92434275740442,4.858075904027599,37.39080583682237,3.199762806189269,30.050842400254556,1.7097287278875244,72.8633651720166,3.662773088891571,31.430001839985795,2.611046418066133,125.6690550723989,1.7366688097388339,24.155991077373656,1.0150227879775287,38.304439372412865,1.8860604617323395,17.958780747674503,0.6496057422140852,18.255542670167564,0.533035559826819,10.305087252289953,0.40837280676521753,10.455843841013564,0.2385007866225162,5.606679666515814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
