Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697319800457,2.7836154280023533,14.650940415774679,13.310068170135176,36.18477661515045,48.42172174876856,29.310465152372995,4.841905584282899,28.504388122829365,9.991535410797974,46.8708772086804,58.99301675421896,51.086686539594396,17.37023586923615,30.947248458445195,25.461066003302026,129.7076433236071,22.70444009229764,31.991563048139994,27.671963690094728,21.859834679401597,17.33014818049201,10.724430671040876,12.622186113499096,6.1082213770017155,12.252469958710742,12.770676365479218,10.432265040681553,15.386503671535806,7.910217425608911,9.502971827999213,8.99663562890223,30.04831451192249,9.752876645016599,19.732405691858794,27.9913008795705,5.806154239022897,24.857482780025684,7.501454182501413,27.414806172044045,15.520429930714045,29.9459073150822,33.64373577464502,11.831600155583745,29.203917434593496,11.705087378184656,66.61557664285876,10.66159267601127,17.257639629343522,19.611258643592983,11.384437480119262,13.527663309279122,3.629420032571134,19.673136270986436,4.381850748295389,7.789587008350007,7.474901656339749,9.78113641625895,14.533863939469564,3.291993483330601,6.195890569512157,9.286136189503548,30.316971560074375,9.030297555272858,20.333769545080482,26.421211194468903,7.04781093223411,25.680504984940313,9.772424842181362,26.945342543745635,14.509667351650437,29.589208126247954,34.80288843877537,13.033651414513185,30.872734534587725,11.827796736575781,69.76851329259317,11.51156934205348,18.811108987506135,20.60738780986022,10.29613359032185,11.787630933433148,2.6530416685455913,20.201379346809233,4.490805672707753,7.672836647909324,7.774455854925928,9.80398526598893,14.600261226108112,3.373244573686455,6.1335137529593124,10.103894381477943,24.574667170179925,14.88441279553782,34.08601640040557,62.47843766751149,14.716126538608771,37.70902839724014,12.698427767365692,21.05980381117222,12.408120568784907,42.43261731829043,64.25424726418738,30.729085898545087,14.807169478118123,17.099934561985187,125.44808988732377,18.94080558793284,11.002105809272122,5.413128784774469,8.230856048545125,37.05782188789674,8.31064541996883,28.574612436911444,1.7383692859010558,1.9623134571995715,5.583866649224849,6.864687259913774,12.017939318716914,3.381785296443691,3.495777348777308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319800879,9.997957113441862,12.213005660453257,35.48310546454621,52.69520010473087,45.45325518118554,18.93153445010572,19.699760704924753,26.558901423605782,11.31214305292659,16.040010265098122,44.43872631730192,74.79989042913556,22.831339889193977,6.936170311682185,17.708238429427908,140.10551634953003,24.697616111746235,8.725266651620789,22.71363332607762,9.020780202127257,29.073933651584074,8.166768873809712,14.001112919126342,9.703486465855443,6.0065034404270445,10.417109366710564,6.439958080453144,18.899529662943237,3.5159174455624376,3.2313663339563963,9.454427689674555,28.966621363654706,12.648340676490713,14.018939467049675,26.39860958748715,11.444267307591623,22.357466217548694,4.840372002134562,28.11237982097506,13.313283109236647,26.854822573727343,35.10415732207345,20.45293937532302,31.16642083588214,11.115381702212382,66.99651711178537,6.542695711160853,19.338726730196637,20.202783088134886,6.536878611227545,16.13126584089365,3.1515221158214075,20.06586787970889,5.788600849985354,8.610663395159445,5.9148410705725025,7.444984368637206,15.403774405093314,4.504172044013466,3.8962435879179775,9.34558584738895,29.012894720535055,11.934048843455898,13.041875436288109,25.93488006023332,11.660647071933736,23.737240725218125,2.224604206384174,27.18051669126091,14.054105927717258,26.550673864004533,35.97477475207119,19.37302201337704,31.415781402724445,11.080218151313044,70.68468186994306,6.544107669677925,19.513961598181485,21.10692993550471,8.040941893063865,14.663559072422279,2.428426049009176,20.403118298349927,5.779801144959923,9.08722209028766,5.7115724695449375,7.780564824265585,15.505848416537892,4.39260703864886,4.008067993576845,15.168662278209053,19.087332112491307,8.39697937054185,59.93760440854665,31.69138208624362,32.55779978805979,25.972247950753125,6.151460386567354,16.04586781849456,23.101234896163145,29.30394309697626,69.78488459468056,20.006611181317954,6.60106034909352,16.79441354526136,117.19580378443928,20.999230176009323,16.5605779010426,7.802301722844591,26.427772323215915,22.05716386873131,22.03254909526154,18.998334596621568,9.723877129930962,6.350919770262023,1.748945322466747,2.2866305305972845,16.494204710055257,0.7649999864017893,3.5233335016021603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319801251,13.965420169037685,22.443251153475337,33.333356706073,63.921418787071175,34.63442441123178,6.509023891995615,22.716373537979145,10.296890871470568,4.7373706467986905,6.103889537809447,32.1744690592697,72.71868193253088,31.569447688616687,3.007339364501325,31.861294391976717,130.0742158085546,11.873077770550058,5.9127646686133986,15.077832906510915,17.103018299659325,28.51040014820456,2.9777061013173625,21.107382350708317,9.133879012417887,7.439265653591501,2.8174285618980117,2.5901765363387534,19.735962928101433,10.095988171140029,3.1620269459419603,2.054558865468936,21.17669784352834,16.633194434524587,13.351225724093672,17.19985125020026,10.10073230559123,13.200840463714977,15.186254199765994,9.907763298037812,17.99677284754511,14.121914259957109,28.613031911575092,12.187141749419263,18.420601754491468,25.865219695677055,75.63615398498041,13.52546726676445,13.962556427557518,19.839993870347733,2.9045630409684415,9.437184193814238,9.197777976798964,11.704611744196745,7.73749348038123,3.510644458069446,3.6691764510491836,7.112736930648895,11.922272674168468,0.5867629942209173,2.3553670860834153,2.108194150485972,21.07110475768133,16.328496647448898,12.09489690959588,17.313282085950636,10.137512504644162,14.068398721885838,14.513699105887866,10.24533749292557,18.119767159886543,14.361532834497796,28.003989625742225,11.692470841677384,17.734187857923146,26.010042649455816,77.69142828546997,13.292853826018684,13.807308907618975,19.968143077757922,2.9372188508565635,9.142122619906322,9.222249721354038,11.90009478313156,7.955224872071935,3.323680748329094,3.818706438487994,7.1390036112613675,12.264976188027996,0.37200006984098966,2.434343265767686,12.63219485982578,10.592157295716481,37.392205477136336,51.559007721302414,40.39665558745878,23.48008975836652,7.255402144724599,19.40448018786978,6.583068810554406,11.503997933326392,47.16235116501512,61.08513540449735,42.507468390078785,13.90510972306601,39.42880420563029,138.2295540778918,25.189452570758114,17.20637042073366,5.345567809291763,19.375614841362673,16.591520854186292,13.185719256994272,11.238498026525608,13.123378188706917,8.44805486025129,3.569926210141905,8.171459917398584,17.190182674147934,8.153067437653826,1.5256319393860993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319801628,8.8083588573549,18.009958363755025,19.765086443752693,31.60320426206291,48.923796650600636,19.641291965678278,32.534914130706554,5.889003843057773,16.02077760037502,24.22119673649221,27.486257367239677,65.92767985077835,5.939494416219485,13.50685073402461,34.017313756302656,129.8143415089859,31.038533111706403,42.88262446596942,27.905574253399074,13.530623435717116,15.898045211342298,2.2704075531433845,21.554763569647402,7.636562019589487,7.304439876744113,16.277173366949203,13.519548942891014,13.865712445303876,7.670847588225889,6.549453910479008,9.98078309601049,21.412345274621934,21.464701511054308,14.564826791749578,13.240318132288792,9.662274774474321,14.743701048461743,8.509663537132385,8.708056252916661,9.332828152913564,11.072203067205704,14.163193734519819,5.37969629153029,5.6925853924308205,6.61098547352725,79.85346563950002,23.91737577716868,7.575403596537462,14.561969786592813,8.94140536263198,7.3215626378753305,6.895629252309206,9.557918987336413,3.332081960103448,5.7609636469967676,3.088057861999861,3.0753585404556922,12.499605142450966,6.680513390472013,3.134906191409421,10.18847211404355,21.574779487205404,21.868087107079837,13.723712006205025,13.309360285494051,8.541755741807577,14.936977018827688,7.477175106428551,8.01302889743935,9.694051837553612,10.802911436583173,14.028390514706302,6.35852336710052,6.028544520614285,6.3290424043662075,81.28135188711701,23.290573237175877,7.552921232619295,14.967146704850354,9.09505604701478,7.177581602438653,6.805351241232337,9.40969845229025,3.756636911474299,6.344319495848777,3.26252270220062,3.6532347580685713,12.661934937701039,6.806358736707708,3.0862059623225657,7.263053884304704,4.767038053736004,10.584633044889946,36.03364367082867,35.84892727721043,35.31726023568193,5.4017743615735565,32.56593047268172,15.180526590515479,21.029495604877656,34.09974323423273,81.97687453027166,17.00475849601073,26.352168909994695,2.0335400820318585,156.47913655207284,20.725757687214404,4.611251969760632,25.989429735190832,7.148173499465622,6.185566817137396,17.473561908162228,4.759412304469136,1.3121614306829317,14.11980305107729,3.3538998177347548,3.6685935328175585,24.23987241526624,3.5317982842839606,6.657721716846165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319802048,0.5268858419033374,13.608296345996296,49.446455844423596,31.930785889419983,33.95879212404072,25.246606434487756,29.543937797053495,16.810149465543248,14.757005535060209,5.485933580596994,40.0814702712414,63.82958389329178,32.68239150806513,10.267204561094584,23.561507543117845,152.17012921018238,33.17141508200785,26.761821048147866,25.10434882289243,21.99114299138826,9.222678722481605,12.718135652373544,9.218479275846615,12.27419862631073,8.814390529892902,11.76195181949725,7.232481695090318,21.208442625653827,7.313310994985179,2.709263231068219,1.3944408556812526,0.7975874169371825,2.601098116675161,1.8115365480466448,2.445757179756316,3.511133569474845,11.645675092622694,2.6945036375997202,8.280005307538616,5.3780606974103895,12.818559773795355,5.048050132480237,5.8540836332040005,11.252332249700418,8.167902015593492,83.82553415990247,11.619571881562374,8.587074556070144,6.208451795951138,4.393177762053296,11.51536037550911,7.000701074317813,11.180527472589489,1.828655997983368,4.842962505926568,3.602647140969472,5.62595684710347,7.397610002287148,0.48858093606528047,2.2505736531312532,1.6064171708271309,0.8384333471028617,2.3117763866755245,2.9850838059332885,2.5301095096820356,4.593793515332339,11.072694018653628,3.346795225455534,7.557067360336482,4.53595347980833,13.984762861731388,5.257725366733174,5.839185332654667,13.011530170940107,8.910309734944239,87.54779693991902,10.817446250984604,8.57219046475369,6.803636947989098,5.374039105034932,12.000935929466232,6.35263618008297,10.928184481902619,1.5580649796821862,4.758062835107403,3.374118284355154,5.832026568682072,7.449907315615506,0.5646081986931885,2.6770691387148204,9.864020710698977,17.34521866007454,9.020421270780464,35.89255936707824,50.013968978163426,15.389450027281859,3.7542820755195194,3.2999917308613593,31.114789054082042,12.18591006319227,55.30189770051423,72.90110375325497,30.36541779240935,23.603374082949824,31.837827113415425,157.03221656906075,12.642702962113574,18.08795342422592,19.529448630071276,12.546022580875295,19.282409308122176,3.6164378829582877,9.145545388767804,4.96355422822384,12.119164853885774,5.361257284089577,6.23193960115502,20.743050860667186,7.230747789240954,6.155793272542303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319802421,6.18791823957021,14.83955195404168,31.08111101430686,44.22444778623664,20.21951471695843,3.7438634800784363,9.932072012532299,21.32286512084475,11.605026371722847,3.635360143740053,27.157350689746217,71.55215305244859,37.31143548571327,6.932784997564791,39.96262005893851,163.13321241661689,19.09959254261517,1.8779156345000414,16.685619639468563,35.771019251214284,13.585843630863183,5.567950524484629,2.67410705589094,20.37363456470794,6.45799706844747,0.6207105228017361,8.972029436301536,24.806401779977303,9.655384063786624,0.5464678606816755,3.169670149768936,2.815489187237455,7.526419943101771,9.2960359358234,9.63734889419386,13.163065399257807,12.441069896878835,10.886310002165622,13.624413539017183,19.850915759700207,18.669535707187684,18.514575718296378,14.299351228127673,28.864911112700632,26.955992594756236,89.66453733433276,15.954779491949674,9.859456415582624,12.29755601410707,8.013783273424531,16.53907967719355,12.312064506914997,3.830669042477,5.6835550711360945,4.51804028185589,6.650772631077079,6.962513389679662,7.340152819494075,1.3032895139784493,2.9196368548086182,6.502681049086763,10.698651707278282,19.722817722078723,16.932157903748017,10.81719894436097,1.488193025640764,21.04485346733097,27.207586131169034,26.413998666497175,24.115300009847918,6.07452790259834,27.80253811542277,29.43253667665501,41.32884922781316,22.54895632756971,84.44829582506367,3.51128853520342,16.73580440231131,25.21930143436566,14.89417888462459,12.922769244138276,6.108446661996295,10.676926333677372,11.848676388642627,8.739692641131064,8.273179824722984,4.815524444481419,10.954143184641698,4.7461607384123505,4.3506429830072015,9.498770656213276,23.78021536796454,20.400814072193988,54.86391067768027,39.59908343241587,25.63363801065143,8.061981910371504,11.517730942299268,28.485082844408485,38.56733149104833,33.47804287538293,76.84342658607045,4.121009298953176,4.171338863844419,6.420373110376532,140.8965706508583,14.377206968567483,22.81878881487238,27.555806032518344,21.145686441069426,16.358663764214135,7.641833201696228,13.226787589002289,6.499522026520672,13.689773091638285,9.153814080206892,2.6563657985883036,19.52739626406319,4.232210174535113,3.762682333031865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319802796,12.199294308361857,15.012845301919103,16.801913372786395,27.40278542598284,18.817866412831602,49.83608136010633,38.11847271211276,38.51857958032213,9.005706493936533,21.131340592756036,15.604375821621302,79.75358853292927,15.259784008607191,34.10413697622835,58.43636881796125,138.61296558797443,38.20848345136478,37.45736585632221,43.3473025167028,19.417099722364487,10.644118344797892,15.199028125039,12.573513813068304,17.44552470267746,10.014490799383063,5.436061476282885,9.751239058734164,22.77630195000618,9.456208939093887,2.1969243096802793,4.8355128839980255,6.242267599189301,14.14103916000398,22.719459510175426,20.107472756829395,9.518075778930124,17.72386063498393,6.8414056003576915,18.16442829783471,17.50506483441109,13.620711645085622,18.924872993770904,3.903177238955959,25.655554716437575,9.684782483837239,89.99886258036085,25.103850487556194,9.744953402583514,26.031287571969774,7.418923555981562,20.25676417205364,2.770970394046257,12.261795275395015,13.525286071440304,8.250486136410457,14.375285014008078,8.660271139922935,5.673684294756728,5.514576116307428,8.980903354274115,6.711385098390027,15.65981984509842,29.43525287181157,29.330338718698247,5.346280867091563,5.60054049035717,28.037035070768457,22.763767574145067,30.411033753575616,14.304716108150835,5.911462777427142,31.6442396923718,15.47018486287015,37.639253566725074,21.68105455675923,80.73806780458747,25.27355885983248,7.00072815336729,38.07919308240102,7.95608302880925,13.404520937850704,9.756795282064987,10.709611108097096,18.560410167863825,12.29196597278482,11.763460436848845,11.96561669811504,8.12658966606023,3.3434839246067103,11.350764943857289,3.50192164933305,6.904391945819975,39.19490368842107,54.0480744234372,37.92528365689728,11.347761199988366,13.55923475209014,8.138536751401661,16.576259187987755,12.191891036591729,36.17234410552264,77.0838557347751,31.917202844702352,11.974648131985582,17.425991526459185,146.32159105363834,18.097502474573762,10.545522409119098,24.12829979964354,13.551163811878103,15.25716779176902,7.88066645391252,13.637846963660557,5.633698300207432,11.036404895259915,4.476338577200351,6.0879209508797585,18.296568007035763,3.3608745072454194,2.6710947653290287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319803217,97.2185992330124,161.67627365054236,155.42824148251654,94.74295783903733,82.16579370100224,119.43112858873218,50.87834164734037,36.9603220420267,11.757653647273333,40.19332963506705,59.43692664270698,43.105794425263774,41.822894027843006,62.13979666928852,42.42699413067237,82.92425049181955,77.67306296206372,30.020293820721818,29.079129566193373,17.166753964665993,16.935766245927223,14.203823616218687,10.03134192321236,18.546034751480903,7.752481511011305,4.45782728570619,4.694446535140332,11.664223485413727,10.660622579720462,5.269345122300473,1.9182576735080903,12.035327277555353,13.052815132851332,21.40415325150619,28.633110702866034,9.405086819501333,19.953843798864384,26.19816701039676,19.448954578288863,25.96360964991278,19.66558904412498,22.933385476429656,27.47169475555746,45.38470842418462,14.899686822239664,100.0374611420445,28.635977564832473,36.09270235144103,23.860765632526725,16.80514327918553,24.84123873337956,14.464749234997157,17.759082053949136,3.7609648317393174,5.78503488526157,8.924433117906307,9.532776242086705,5.320257693379699,4.4870151284722875,6.498170020838614,6.02601357170442,31.882211465168034,14.397891462183516,29.729429146853597,12.827283764641406,6.309407994864836,24.664490785291036,37.05328419628646,19.726066934086106,23.134303344464247,11.716141926233943,23.304926691009744,34.20287130935839,54.28764733537126,11.58700476786904,99.97332471999992,30.096461491729016,31.689086478118323,25.757248759642064,19.891494224306957,25.53425544364148,16.393661495805585,13.774079406886989,3.637631231607818,3.801464181567649,12.575588149785876,11.891292298744894,6.068169966927886,5.672204305334787,4.003588015498333,7.356127243051525,14.825982205699864,24.709080815152916,41.18893784312716,18.500038106227414,25.830033404528333,9.741294178644118,32.00278612955374,17.847851476534874,21.344541120445967,25.058058018917652,73.2614830109775,17.822573598655694,34.385059257858934,10.1423046385919,159.85439471448876,10.873787070372575,33.549347533185745,24.441758668391213,16.858641420878595,3.432816546965867,17.303850283712062,5.161474945328669,9.26894132009544,9.991710836109293,12.849538552021922,8.37565040562239,17.56585035952539,1.1478162573036723,4.929856126182739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319803591,129.4908334688439,325.9439351677893,175.71835365592983,68.11054234640613,103.68287784863135,111.94125989360448,70.43168238429708,58.63486696661516,13.54731757150183,76.46634733950683,58.82887906974284,56.72249286271161,41.826702539715896,50.48599262153877,23.20806419527891,11.163443751950517,30.823086448468942,37.526597818158024,24.786493535896646,24.134819899628912,11.939785338699354,11.567782075143393,8.430460978110204,20.11971855876939,2.70367684091193,10.637881761383266,7.636670229725161,0.5354447997476386,3.3892884307123916,5.2267095998459885,8.936613709122986,12.795067673977861,29.234211202881873,22.0985491754678,8.236531281557749,31.908626394056753,7.691083276664417,19.50995215137304,14.26342361375381,33.97176880211364,9.831130410300776,15.31380909246648,57.81715468037156,34.532264724999116,44.18019392330501,95.52788804544784,12.20313758949128,45.50577851037437,30.559264552488717,5.8166256404010985,12.493675860207027,19.37560690863283,18.91326790424726,6.681763747576158,3.327985920486385,11.821352418367118,8.81004352834096,7.324897639431354,10.125648508661493,0.4671025624279298,9.154645600983752,2.8303144220140477,34.93155809416133,12.875099378282542,16.18041334919101,38.07859799506423,5.769955242261169,37.11289991840783,7.9995993838782775,29.40362238751861,8.951689195324372,9.300618842227816,55.45248169206841,30.689689928500876,35.76641176246291,92.88553963235101,12.331054411684843,32.73333906807339,35.21729015510199,13.73038344381116,7.209510009258925,26.73992313382393,11.2218449624606,3.7177281976624847,9.642304480603448,8.633887177549898,10.164477612919304,4.6032137737798555,6.8452820153296985,2.79913836364623,19.97348683909696,22.02250526133467,49.161436096928426,42.98282436728862,28.966803969573363,9.198602357280938,17.74067978383554,31.930001117292484,13.704998109578817,26.232822496891266,23.226306335732513,54.62213395914778,28.627180467945674,19.37174165347103,23.486072946682025,141.2678362829807,9.18569341289095,34.99590108825932,17.20159985316248,24.410186216067988,11.395232622382988,12.175059822129379,6.9849599246814345,20.018961530635142,3.182209811275672,12.568258885071208,7.8181889373229465,17.70769364088359,10.817350781574323,1.4716608270471725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319803968,80.07283457650347,454.5241812226016,70.24742972512448,93.52467176510022,206.90531039259542,141.73641141183893,5.229977696181251,90.12579836025644,82.06794016475519,32.43114048068329,75.30745349836559,27.87743270083544,25.461794536865696,45.88698308387213,33.05258598857585,33.402914491118395,46.30188902373253,16.946973710835707,31.475008063522043,24.242515063217105,18.925740570962933,14.704645210569666,23.017584353337323,8.16325379512226,15.290123527440375,12.522482480364232,7.932752068697262,6.740342077815517,5.62237031566124,10.372047437460369,3.831807109371092,19.817283936866964,29.734894539801825,30.2436178743222,21.42688369776558,14.52923131646608,19.24780995245083,27.086468101873553,14.22072539665495,26.941522999215604,10.799304408179495,33.6952146337788,34.91454230280686,28.71150554976762,36.031234044895996,77.81371588591364,39.72822691041534,19.325129546925865,10.35313697057112,22.78700090770935,3.427923833404815,2.79102524700722,7.062895611073986,7.9139409836324175,6.340346412532477,10.70995725451653,7.266430293173692,7.813727873705717,12.606101787253433,1.1408678846415996,4.972888452278559,9.414149273922702,37.11856645941687,15.865386247944333,24.988293324808105,27.51242161003426,4.880147613179547,40.281266720780415,4.021970627882524,24.450625150025893,18.499185146286123,18.808189353206203,28.850513799125803,13.7094794892133,25.163682156510756,71.85941107344247,34.566541113537234,7.562651273493064,20.25066049025448,19.047472731248575,13.067981458546187,11.402942971476667,0.8371350310192468,8.263764052900415,8.003659575720828,6.207663023260305,6.070796343792625,9.993373187547405,9.523236599524916,2.0077983757852627,7.881495865220932,15.481471311646763,11.886432805647976,57.987764379468125,50.068716163522055,13.570989103639638,29.595017841494432,20.31797095707429,24.222295255163854,23.055071805281678,52.53735343364169,49.518663619481266,8.961779413578423,13.948672564783784,20.456866214102384,119.47871860461184,30.66956916064866,29.982603471433876,23.07611787726733,30.060243880951447,21.045906944204454,8.337703236999046,19.172808288395903,8.975715052906542,7.793391197457124,12.89771511958162,12.082306212578995,13.313067147922563,6.498541388512988,0.9066421699518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
