Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697319791504,6.490915067029785,29.29255807066863,18.325595220021434,27.291656448174795,40.75834081288524,25.01253277806109,34.34983850595353,32.89930446642489,39.201562682025205,23.444946974244782,27.014775056192804,43.70431407581144,9.867640658129073,77.10131277704825,34.265970926549706,154.16521347326233,52.74753131545529,41.676892954931326,33.76858277399844,16.293518254947987,12.53082899867226,11.234236659215272,2.1664432370369524,7.197335081681112,18.449454861487308,14.440005137647715,19.604728350151813,14.735262453855563,9.119250209409524,12.960325559363307,5.771559717231038,6.335109901379711,32.25674949812331,28.76253578559157,40.41161318204927,30.434529388281128,62.37763494623553,74.57937508818189,19.722200690862962,13.236232756913594,7.14762882873962,82.85779462284717,61.92580942669715,19.01106599178761,57.73261272105082,111.28266176501532,41.038606533135386,19.039650693131286,19.071109797056263,19.39892768822327,14.601060463693706,19.897671206143528,36.83874637752047,4.622947381015878,9.067929734538785,10.004070649296834,8.882853644982701,12.1581311521569,11.26545967785061,6.406704982039709,15.483717682899183,6.174422400309462,11.810178180130169,57.113594033480034,8.060256263370864,35.818097130036364,57.190633978675145,51.52336423424425,95.82700945185802,87.94446267894412,8.218845921204037,64.807604202673,22.925923234780992,2.5323864540842287,60.22247156233244,147.1193424848076,23.776958000262447,17.721676570083595,58.662704125347354,18.62216158074169,20.758481057041045,16.934296484687604,44.368931512970946,14.295103420198565,9.02915797845116,13.38159765899225,12.100782951583717,11.564271927324036,8.425822287469332,6.247088186637363,16.914821702414603,17.732389216168038,12.01599382367339,61.30651177387948,34.10854130636175,27.446349425915567,17.930595681409667,15.14694466938766,4.180844391641987,9.651074649527944,22.214326031304484,76.49622607719822,37.27031072430283,29.901092748959993,16.930438913434934,143.50594893173593,7.206995401227616,2.912733501774427,7.77450843475347,21.18399746163831,23.002756997517857,18.098044846577636,10.791843648777697,15.406637700102657,7.939241396766406,6.4255512116636755,2.1162082399767934,19.002632694976032,8.542603610196512,5.7148535638241365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319791877,3.393020566252756,14.95025525232832,64.18156762788745,38.91888182152154,17.203111724737283,17.70572443567414,71.92209382815916,49.91558955026879,23.585982898804613,22.769938419575467,63.82624341998435,79.70036980321639,45.40359648237794,34.83969062863765,54.209458955747564,115.7718425050159,41.36005898603235,29.15224313455366,26.658190799189807,25.424575295741988,52.79994957495067,51.14630882464913,17.23636782606943,10.646765348559383,14.087455944081743,18.3221229294605,14.363589868976934,21.196291487541025,14.298723881844241,4.094750225947538,11.004985154286809,11.44778164859196,39.014899231453605,20.30590235153371,17.373336142052,23.413792469024852,40.44788942241537,54.10673125356312,19.438983693860568,20.94765987130566,11.289126094306917,64.31651960520989,18.28344445056634,62.81422869500422,28.817064277322352,125.82666548786155,29.67505599733806,38.32707798774666,11.06773682148317,21.23455599417789,6.949985185106189,40.53607824401289,24.284641006210823,5.535183561765767,5.549679631559251,9.506393074624786,11.73887484178817,18.977989368770142,6.092288205124585,2.6433217403327665,9.773255453476619,17.246492929737038,35.30148226875714,56.86185515158846,34.53450226935909,20.003589809119102,49.87456873061932,60.476381707874204,72.68893144996913,53.005441958717206,48.821029375370834,55.74045425309953,20.565937086751866,48.051598718063374,30.48041172847816,131.61519477287015,14.620475086731078,44.11638462502054,48.757414459023096,14.63923519013987,41.52112315349661,22.03121644101224,23.204671098844035,11.401607365383974,5.048338939518167,18.778391777901042,15.886695751973702,20.57520182764777,5.753648771175136,3.8941767038333386,17.454114551779732,11.47061946846966,39.96999305477001,54.87664884424728,34.77712206368899,29.31448131975005,11.861665006001108,24.55716591789407,9.162883114827613,7.478129256444803,38.56564206099499,72.01967310111223,44.11707008280388,15.443647728505855,34.748772691028414,147.96677609111808,27.992893013970537,9.668862523106592,1.231597060299906,16.7544142258368,12.765196029291658,25.389160219165404,4.0834824489753085,11.80123325555455,3.990934223603848,11.21150248392741,3.431142864917393,21.35785219439189,10.76225286176324,4.756320257935698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319792252,10.871560696567126,19.340735179886885,32.75366612020717,61.69482011289964,32.866088833138754,42.557698489451646,68.14297973979389,35.57946971188907,14.638030764355138,63.36806735431924,74.94893362848357,69.53061328949985,69.07057343179515,8.859373422633407,23.51608251849655,77.12017007394446,9.766750346178984,22.12439004591698,32.495685371497075,37.65013216977054,72.0114509870528,28.41503175812095,20.177055927171565,21.185162261717338,27.032212787758315,17.665122912587528,5.317674853742437,15.032296958153298,5.591468557503866,2.432752413852374,7.668491915366932,23.589050275374124,7.010544519523664,14.104855457443195,40.21930212579569,10.460233907475795,46.6108320877906,21.030610629188757,32.09885294393234,34.997481254453994,27.568467797155787,27.495336902701204,30.995198398621657,32.84544276094719,29.754686705049664,112.75927440664506,28.04886196869915,20.055590509420473,43.578724421886974,2.040550125638711,14.33807154587969,8.44054685272135,12.801672479149492,3.7523514433814964,8.39910333296768,8.39298872034309,13.732111517160714,11.26619652739995,13.244285424962877,1.6937713307551134,10.140610130678484,25.841594478159383,16.36196549072094,31.668291726296367,48.49634211848998,15.11524804807891,45.39837357566356,12.014437620140743,51.2784102473882,45.00605282105681,12.290236742138065,26.05723365419489,24.115571114161106,48.835791046308536,5.721776973782668,126.18836580453292,23.276418199637046,31.23824334216023,48.61993765402473,22.99605820765253,24.119359813642944,7.413221174430919,17.556697050731717,10.287927880175882,11.462327369676313,7.10618482571309,12.661366779012875,14.791353509325154,7.886725922983852,5.371400774922735,6.391671925132237,9.796727680835264,21.69606821527044,49.266517322392495,32.79339416051328,33.0317907085228,31.85158659545288,11.321019758981336,21.42534518135561,29.77913192797838,26.089769935609475,80.45852358479559,24.58056579984077,32.2929847194936,17.02560424866566,142.88350420056506,17.22879806855346,26.02940905449137,20.365337195109152,19.265159649903072,13.247136073038853,18.863927267996228,11.688178843100358,6.244982713117891,8.036101546238019,9.078354666340886,5.1211029945023965,16.362417917256003,4.996613323702736,4.932000735118203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319792674,19.600570753570764,27.652525803870383,31.745734062906948,26.08758213145216,84.2446170253565,24.016833330007838,44.245961556980056,51.034765493469905,36.69765607053599,53.94257952806704,42.09059815734534,40.245704265853504,7.757106673965422,55.448412740744594,21.780153941067194,103.79660931322744,52.35145234746642,3.166474020104691,20.853800774688143,49.35239049775956,49.85904161072093,25.93654113546449,15.05624169823093,6.276917623631766,36.60966054716509,10.471407998668221,7.552510833071347,19.154508553180584,8.123226422751667,5.105786264227925,5.560509696082324,9.5585638012819,13.655458409507547,16.5241747238625,21.809905095859275,25.429517162828162,15.515984742953686,11.105311483565314,26.206222594292456,24.23557569926338,12.43593297017574,5.308877036085822,11.701002627808906,27.354268097958872,30.655191021604924,102.85931818989548,14.856951030256205,6.459065844406341,22.111749661707,30.71337489230045,12.377104192668968,4.295232696242222,11.291393306334903,4.429561095848693,10.97424959414637,4.35342949403546,2.9088682929672696,7.4793741219148115,5.837114976096713,7.494295308978961,8.008596410267629,17.27229702574131,4.667734578064182,17.36625449552176,26.061114515132978,28.676709905583877,13.331774827261317,14.780697783668952,29.360368223358773,28.9005924160287,14.941207638713067,4.990769095807111,13.081622770400282,30.844413222261352,28.62889918887725,100.67030764627911,12.728957531135624,5.618131869968328,20.19504470864285,28.065525490148595,11.098147664905508,3.3629175152861963,9.468835914506975,5.096312535473141,11.00691096064893,5.21109362362068,3.4709257078594753,6.879081795433029,6.561277588444928,7.540402407277489,4.955577650116428,15.1873155710882,26.297345562757712,67.4663296982934,30.865300566551664,35.819502229536845,27.452637144287706,9.920038836300732,4.685466629033867,13.971456345097213,22.38170950871355,83.41172964663413,30.346207090472337,33.53494997840384,25.852615962283654,146.2664063246861,6.600288331615852,6.714788183260645,11.744959447577536,24.72858382810272,17.2710811877099,19.404228688949296,15.162137761573565,11.749037391176309,5.183171292224011,1.5358277702086789,2.067877303535013,16.621273020109893,5.292929338948559,5.537785383557007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319793047,2.6251029057405995,21.84851202534733,24.250715475408857,26.120014207264823,42.780323242647114,34.01412714769729,44.790243857626805,26.194976249659142,27.416009120850333,3.6543382611576996,55.16231568312058,28.074494009814504,27.591663036589736,12.02811320789417,40.996179596975196,137.4629117105129,6.1877643470158255,22.251266971801822,29.8782299141548,48.83611307572235,21.4750457898674,9.93202937936348,7.281852475329774,13.569241815829367,17.889954488421907,12.313555286828054,12.806421276877815,11.714666599328169,3.038439779267,3.4742322803325094,1.9290701415919527,10.274825365981636,0.969074289673537,4.048049039542609,5.851491034368726,3.655727152568914,8.476358642328545,3.5349697559529702,4.260884920723927,2.3881487285244285,9.587917196214681,7.27788006442554,10.621847521477436,10.190960883433227,3.156030860320354,76.68085115025079,10.531050133627003,2.5747937076557226,3.8004787504542668,5.385635928201414,11.272235731948188,2.94646748290092,8.167366512479521,2.17318695163067,3.326250142908807,1.8559891302663531,3.865552536622629,8.713955574790994,1.6063323718183276,1.1669184269803003,3.7721341549965666,11.970233485460563,2.151153689617656,3.421314690216379,5.678731819266881,2.4758114431425327,5.980956066374621,2.436647570057445,5.870154744181633,2.114210815284606,8.451984243418481,7.23219862128885,8.616936096756788,8.523039175024532,2.858464467285462,76.56862933408117,9.327030732142578,2.5494131547748338,3.28625409694392,3.8941181670790885,10.196407368335207,2.3780068802270122,7.285859109582016,1.5114960600170542,3.409673574783056,1.1903691784318426,4.662800169517426,8.843219265777007,1.7386681525741081,0.604570714298494,4.213545584329839,18.89137379745751,28.5836102761157,60.553760168510166,44.159952657162954,18.643374990239707,7.34832476283426,13.899807037116325,16.45002737966554,16.798582361417196,34.78001882152463,83.72289992541697,29.02823113426798,17.25317160965949,18.70696045962344,154.59729515127012,19.842388399962466,14.077379748905795,20.856927459413445,14.317892945218324,18.694106517371928,8.0481171469896,13.671476500300855,4.761561329582456,11.057294551185441,4.419707983067781,6.2882363695018215,19.678679383159444,3.7315783644181257,2.8521234297512237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319793421,11.271367574395502,23.435898669724068,10.672610721566379,43.59194760870816,19.46498313728408,14.45881057142028,20.62680402551531,23.42343827363086,30.546988320907307,5.803103101973489,45.36206514946703,50.53258327345393,31.895449031952236,29.128992124487958,29.203174334349622,149.02427658247757,16.60686270246017,26.820223817858057,42.820485558895015,18.69543803283554,0.42970437413559776,6.225034726411553,5.780286405729622,6.1267477739144995,22.917596204109174,11.376844840558405,7.022930420816404,16.79166791367606,4.05068066609765,4.108095909630805,1.6126705796690517,10.565788269095355,3.752774320432009,8.970653580097403,11.923506891479596,6.941802346707088,16.912358029253852,18.149972157846314,17.233737857333107,20.29649327818107,15.474880929107236,21.828784497157592,21.329890387058015,17.126670563000456,3.690453929147362,74.5557710939017,11.612594496948189,8.44585464872228,11.354344190499063,11.940022102084754,10.218558617730721,8.095068730101438,10.718868938312673,6.663362573689135,3.859242986545025,8.065038310446019,6.214214679894763,12.086496442868281,5.16620989950128,3.4923779163077113,10.438826649029338,19.77537771160387,15.566836342082292,15.15385142288762,7.466627011226296,6.95720504806559,20.016177354763002,26.401604234803518,12.618666900237214,14.065859444901838,18.578420139681075,27.672354171589014,17.79685562941681,9.58387959648212,4.641572353707533,67.81143262018409,16.131463949496823,1.6814352123343201,14.415066280318666,17.720320535461408,15.453092727774187,3.729304108721569,10.024793668788732,12.173919238930816,7.402122582573669,3.2371936958631995,2.622529745634158,17.092639554178763,7.722354045610484,2.7296939348602414,4.552935578474814,11.847532627682615,32.235622765324244,53.038022902898,33.337733604017984,19.223963072287308,4.671522922628665,7.4196297790274786,19.959685457388808,30.82055652329752,32.88483324908998,76.29121829071333,18.02367397023677,6.333255771668797,8.00259937796273,148.08585595329674,20.748359785703883,24.514133599485337,23.14745424617312,23.058163297516614,8.567677743260914,0.4090214074685004,5.767861558846388,12.40794982103668,10.86218259248875,9.309628456414677,8.316272189157983,16.921217917280153,1.234557604507034,1.6288224252743173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319793842,5.627465610916329,17.081130958198795,6.0519697203758245,35.258913302845464,46.51360750246946,35.311224080738185,23.968298644274224,13.942597798826563,37.671482495069796,39.689900674175355,26.888308751297767,55.21575626708075,23.998409067372364,19.021620002097094,17.474532946543544,137.98535179487385,7.569540724506357,29.115279540671438,29.520232565037897,6.977635960897024,19.78193297777201,18.00012347879324,12.791195560063876,3.1341463794737963,18.3258286097003,13.502952636859645,2.8675080099876253,13.966965005322528,2.431238542078386,4.800390042549385,0.7380062195951294,10.38665250075464,4.372156325287653,11.103108083621972,7.420930150331565,16.811328441580002,5.807043170698697,24.218778191436638,18.37063947743507,16.958332035676925,13.061682029974579,29.61653016939188,12.627201854220703,13.894907840038126,13.183001881152867,75.67902311829245,14.168191377807657,11.542107378444948,12.155845643105579,7.189756103265684,12.31775004406861,12.199418260914987,6.968445209020729,7.198547421616089,8.098546523768299,5.8263569905878985,4.049838884522049,13.940613986926863,4.113413981644114,3.734353541926117,2.843476386381992,2.6644551541332775,14.775548062168545,27.69439682216586,13.58342544849672,8.555512699782037,17.443629943457424,39.941173503067596,18.280371584342486,2.867231277152989,23.07639176738487,43.716416403374296,9.187037555164693,5.191771634772044,21.908786123755675,61.51899507627858,12.056482278631439,5.257367589582493,20.663252673800095,17.42713825472043,7.7527286397805755,5.089158554364138,14.039570834158537,13.723885329494172,6.908089639157688,2.148042625419353,7.13163234168421,17.49549969075848,2.736888300079101,2.0551842398028866,2.865112857999664,10.740915608014499,16.822557482018137,60.142977528616804,15.075109325387531,15.690744095584586,6.613439034174688,11.051464453482966,13.904032508801214,24.976827120350215,29.466650057343017,77.51410518490097,22.72238853871926,11.556968918994398,4.588588994027469,143.95471271479198,22.072159546731626,23.696027304076978,24.073599747996063,23.7080866347045,8.870647957052391,1.4225980978610886,8.179476600973663,10.858452595224822,12.907459918253728,11.45813328175559,6.5661807503424425,15.792858622788673,0.6409166813628749,3.209357770592677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319794217,8.403313694842454,7.1890315849411905,20.371327813101736,28.702803553095272,41.47995522100394,28.001602281138556,16.843340490398365,19.410019413569323,13.414347167243626,19.987829830648195,43.793428314739465,60.28476557554278,26.365918170526612,21.017527186316983,25.13482491496801,145.7882642112196,27.646499993767765,31.08747560455394,5.069502131723754,14.219471200179484,10.513853735639682,20.898325069461745,9.505760085329534,12.171891866678179,3.6431165426602634,11.9050701464307,11.098586089371196,18.263762750981183,6.145676919533095,4.344786776773473,2.5469851653668814,8.318252973735378,4.756834543589506,5.409287433479097,3.852268277406355,8.704803680914385,10.010305520077988,5.38243202333273,5.046349083352787,5.2511239187767185,11.239566810833962,9.367862746593678,6.406912580942821,10.324261581339819,9.083541200135578,86.35368930611696,11.343889016399558,9.493022469406588,0.29617656153237365,4.01412004228701,8.395827720948095,4.9979350670683855,6.309000107571127,2.072246343622379,2.764178857282444,5.566207457971026,6.5228831129125435,7.626713412194695,1.5422214256787312,3.8102402190775955,2.6907426077587737,2.6286869718790236,16.7681743658184,21.0844461601304,13.003026423268622,8.452071889447883,23.11342245244259,21.35034152632731,12.530586438647504,17.86689727751954,17.79102716408167,21.59326405699887,18.672919737272196,16.334309353788036,12.623793731871313,71.83657992210173,22.319718625715154,10.068767934553003,13.862501760425825,10.927033684723769,2.2228518097934633,7.9262578479636225,11.114619668796157,6.3380140417130395,3.4317205659301147,10.127432932366279,6.0355330044756235,11.551491513000668,4.133559949734515,4.235981923807282,9.639741696954806,13.888708394062109,30.797879898290574,41.68644842401375,46.19771911866852,13.62352348230646,8.136945221081154,3.818531475994903,26.975130650351343,19.34194857151101,50.59384247551445,71.6452425120196,28.221457976048296,28.651129648373022,32.06826210209061,159.81565628447885,19.07175514535167,19.216902712440657,20.637367663832162,9.210152512838947,19.81057230523864,4.943416703128701,9.428137337165921,4.54482427140353,9.309174762236951,8.908870537346205,8.296565459248898,21.11520217727764,7.116911161530871,5.164966497239094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319794592,13.741996055995768,4.1466624652123905,23.624089867381624,53.280381279139974,4.531910195703464,25.348195414862676,26.64988118304542,25.727732914845888,15.679176913160031,4.509217767525426,16.52275821497443,69.91095445233533,16.781162114208666,6.761268325860967,23.85942286347945,142.0016631881185,26.888088437243823,16.86880178554336,21.53404621233489,17.262007938762224,13.158409636038504,17.378296577541835,15.070432383975158,10.761405733545175,7.7351446908719454,10.197254600573578,10.117899550175848,16.18553656579114,9.605397311139793,1.9538767502279337,6.719459795230881,11.449340205300675,15.14562488741296,17.927623597541626,13.271961645103412,13.812561919791415,11.601134463413414,11.537409745561753,22.379420026008567,15.084119752633692,10.32272801825048,16.868016429355787,8.759902383915291,15.117539589695665,21.289942739047667,94.47404516138674,22.551834578950643,8.93924806322016,15.653769144361958,12.099005661571193,9.917019624199686,4.2320792071467865,4.082195014748966,11.15259592888481,5.868164445066293,7.292378796254116,5.033236603570975,8.627423327233409,4.28796997810656,4.269386399140209,4.27587513903139,5.977734755670764,18.51162878974914,19.803114678803436,10.90539197192812,14.988220688797604,12.936326148121704,11.04477929652778,21.613602829133477,16.34764345616892,11.806367625881547,16.63605631938373,7.602845721648682,14.199325776776067,21.895781199424256,94.12985070845633,22.56521852486049,6.945918622719379,16.620615058975684,11.625143695815071,8.877396324308062,4.441879517846942,4.48772356512634,10.139196921269066,6.029011574122361,7.9595040520282865,4.578305257353028,8.638756031811758,4.312974093254636,3.8345773532274112,12.882044991657592,14.152938343144248,34.73525181360425,60.17295489267844,31.31786741623505,13.785060171470873,5.819413483836264,10.548760797276811,20.579712471024376,11.679801656777359,37.760041709543394,82.63346681717132,27.81890920519969,11.199212997280986,12.142732066875755,147.96782912376185,22.78633832273869,11.892827685301993,21.765653605496983,11.430179307584918,17.844768882388554,8.212790839307967,12.63064852032147,7.483300759797383,14.122465894989741,6.721631708038831,3.871252872299837,21.622848387374383,6.497827179511239,4.539015815497081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319795028,3.7915489316791793,13.094036368525664,5.058136242259387,41.90585530951392,21.240149572716838,19.234633125113383,32.79814459702502,18.192678493287055,25.88356852796578,14.982709149834971,20.133685661216816,61.562376254189694,20.484893869283194,18.72181290201054,48.69801201931442,153.5211797907658,29.839338378481365,18.48868695305588,17.680945636824234,18.869745381858664,19.80034089242367,4.307825602110085,22.759435878060426,8.151459256168867,9.531632242353949,6.8178139281935435,6.821568983572552,16.860684036359498,8.743531557578459,1.4928860759074094,0.3088919911001658,9.386271946398386,18.987801025273786,18.149954388316505,12.95241238722626,13.894968483073148,2.9315135060045194,14.1202591052418,14.532215834445523,19.302510143382545,12.891316627326004,12.399491613207097,17.580181311871986,12.520757895932457,12.70682324356947,96.8505507395549,13.841472111980774,11.738653259800572,15.471622081468707,16.066932572609602,5.828371416545553,8.245816756338147,6.22391259751628,7.897006947396329,6.886605824102205,5.548077195614196,3.329973830689918,7.034304657350076,3.20769254300756,2.275251906921773,0.9821171364966763,8.889111832026428,17.67809140407488,18.201865303726652,13.606973765683712,12.69517588095719,5.00072025537904,14.800334241364869,14.855397756829248,18.72252708304502,15.0964100673436,11.813480285404031,15.94491356558511,12.043655821538774,12.949253069805714,96.19091139113038,13.011892050086361,11.04266560021222,15.68487949753827,15.232163136019318,5.528675063096798,7.800429632072592,6.336598471771018,7.945679423316986,6.70020097518567,5.768458352773543,3.5484499888724743,7.08554684632144,3.0911236766037224,2.2600434605343502,5.653828862812209,11.599034139912039,11.722554434229894,48.59109482871752,41.169753097803046,29.85947849651192,16.8321313054489,13.788786505753936,30.68365640549753,33.95193730778127,31.542978766496258,80.98177034459613,16.58114875612836,8.628889275897544,1.1273730220011478,139.26003979916152,20.06288400055985,27.67199526606678,26.613842998948186,24.334648053735993,8.690406371503709,5.057547070725845,11.658679463172806,11.04313340387787,6.723472213578066,6.253080164953995,9.17971762635374,16.515498380499753,4.679267692562286,4.898661827979698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
