Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1697319772751,1.0373821458345498,12.289055117332055,18.296429436671755,41.547568250825414,17.574532329715996,10.663552271378043,18.87318556067993,22.568133025842677,28.7332655107046,35.1868065247987,34.53902165521843,58.489161275611686,21.785541286026465,18.615996383859333,5.251580341457599,155.39832649150853,31.374820044501718,31.331184364983322,6.984463244181578,17.01223630182931,36.92692075934254,7.093041838053335,30.206966044921,5.848718055579722,16.56353143981017,10.944633338431471,18.12182720386538,20.700129729594526,4.757483323308255,1.6284218454582915,5.5169206753449425,31.89059766794757,57.07523524950622,33.82329900714742,34.69867966893172,29.945084388466732,66.42025850630769,33.142644960180334,49.83729968842019,27.2322365375506,29.15007103900222,19.972662068440513,33.12601841695078,15.032611905685208,44.42607009137466,146.69140944967685,28.69309293766858,35.804286626658765,45.01041962061204,24.614175641858647,37.905764351395675,17.52837696345283,43.11924608462159,17.823059341190305,14.42027419404744,6.203644153471552,9.072345559911993,6.308729583610961,12.083294143140767,9.581329454845342,14.143914592460922,19.211496264304582,51.96690683459111,15.748522740726225,61.73218872352247,20.951901807614295,70.22315389143384,35.9626019800729,57.47143311684552,17.262652986497923,30.534816873052435,22.045863054766418,42.77001516495948,23.98317531752223,43.05722337154086,159.87720967371845,18.004901708915092,24.926110733952044,54.86369359056487,17.989311346115745,34.76173205065894,16.545985161417097,35.83998102076409,7.102212423566222,8.507228403183868,8.189339236586246,11.604919037845162,11.624175710708613,12.799401715502832,5.399911089989182,3.2796711264799554,13.308040429708157,15.136794932767293,68.88795039468685,24.793345977327974,22.57681102338635,21.72784944426144,10.14654913883696,3.8740167531286382,10.53078782360787,19.62986785617598,83.23894023322968,29.925232172491096,31.16529838663516,26.22143782380683,145.4315589365767,11.217116281162067,1.5259017216823016,9.204573021175744,22.94100865951129,18.935018791671016,19.567737148243577,16.454811165835952,9.804174803960487,6.288711617853205,1.4961895288540068,3.7503960667042557,15.845982805566237,6.270567760949434,5.34835998572284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319773126,5.234144126897142,1.810489995459636,29.287863892137324,38.31007694150197,32.93752998037258,13.102261264785549,20.755804193359722,5.444589562190189,27.25540636352719,14.202869673623692,45.74693891992197,59.23154290703389,18.37572949656587,16.72212723883748,44.16315901993604,130.51003336217096,26.136159392901806,48.07507379110653,7.359706580954172,41.05369151226062,27.37797625255346,18.14674687639551,18.397841309171863,9.043212148551131,15.966777782325424,6.14953847760843,7.0480436726235105,20.26473325999725,6.391391047394878,3.8487089890489274,4.0315837098425815,41.558908782370956,40.76610764737186,24.145235212499767,25.021938948330774,39.00135474060387,33.27542632912095,18.289182741673468,31.69293483359024,38.8234591182006,36.045730557992826,28.188464386901444,29.84862350890676,40.26669246123108,45.81784631211995,162.07096170885885,60.82856310892609,3.1455355413055504,39.799555387109976,45.51347197520233,21.64723858947307,12.693854405997204,10.36012769334979,16.380302470515392,4.3982327842992515,8.427479577324137,18.51104293440066,9.081961968288578,14.132467525081374,3.11532207894014,1.0185517991281667,37.759283462338246,38.38731105337472,27.167932709834023,24.539614458231227,63.68715381912651,58.21590441981282,18.29579405705528,34.67445639648716,25.553044768414306,42.668522637720244,24.728931165812593,33.726698933105126,26.80273018923288,22.824132287600563,152.90316802471017,43.126564829479584,8.258183793173284,38.91203009490118,47.16719091689117,39.26041979492509,13.047526704331142,29.301671116649455,8.894775022159713,4.161258292873409,9.565940476794376,16.02512409639758,5.783952144660315,15.893313835620328,8.015723414808805,5.785136312071441,3.1907675327446694,36.4582309830743,55.827079209932826,39.731995268850845,12.09777536207813,18.299985058199937,16.42532984078956,9.858158145194402,16.408664358564945,29.32744164705971,73.84357009915479,34.60705297922895,16.34333371291046,21.76225611482202,131.47918132870387,20.959361318519093,14.292359393447832,25.285410092556656,30.803980414296518,14.031920769951919,9.941880696417176,13.426122957634176,11.935432306309144,11.124869679047954,4.841060178788853,5.531238609069949,13.70769837275329,5.366364082974536,1.3183225271348393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319773501,54.25657614366677,68.1958746838324,26.068504631704176,58.644739187677956,67.80835547736488,24.998838763687058,35.29706518994128,28.882475316317027,54.25037923729232,29.38250185669911,58.528892136929876,38.91171328695516,24.241094098429365,14.052784729374999,49.26963653573929,96.13563598294039,9.003531580002825,51.21881160545361,31.07376079481932,26.127116244372527,30.14216452873798,6.799809124197299,0.07269742749130749,11.254977969173957,6.217254513488107,3.797854885158625,9.461556812928158,12.290767002306971,1.217263496590884,4.844463639073697,10.152436644373388,15.076026938416664,39.39296599086152,34.50428579659442,26.326238680864464,16.84987353485161,39.20418698123239,8.226814092252752,53.59567360337722,17.161384867281637,9.877089496131779,21.12453220131945,42.65709704138321,45.60525615545507,59.72663668319957,168.74026389512755,12.997425171045146,28.155507676719914,25.404977160861193,21.773612389111726,21.926629085782416,8.017688053800107,19.91998074948513,28.245464198618528,16.338536550539903,6.524293965547164,16.101220655843537,14.882420587923605,9.550381505470689,7.019401737059319,5.723198669135126,18.23029103408366,47.72823967862634,56.42909439811991,66.14556613773334,42.57428547661513,64.54998204212598,25.42333128635126,31.710305610531943,40.99470421835373,13.650721464730106,19.00840094857251,26.56987047029574,39.70192845998303,27.682538639342614,167.78784178831796,23.115196769235993,22.1360334208729,20.92378543938663,21.400528718796792,28.873154942086273,24.579392728947973,28.27128042313355,9.320273858134238,11.820786503282266,7.200888515939955,3.0634427748991606,20.976551288037246,18.572425582108536,3.754250442584397,11.020286454717027,6.390647061634212,11.988207397318218,67.69764980254803,12.549863729049639,5.556968428403115,2.026713041851826,19.869545267666687,6.859593652051434,14.212224754961444,25.44862045848446,77.3181366607893,33.116257342395855,25.690973951137117,16.382303409646322,153.83668968330312,26.821463421276867,22.800669658474114,22.225570773735328,31.408298497040164,5.633172517367168,3.022877224857516,6.387939972174927,25.215343733052695,1.580342502047178,5.314390548002647,10.757764561615705,22.34533292537994,8.674701234168138,4.223709240370378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319773921,35.250624264034535,86.01736365540353,163.72298685540127,98.85972622144791,51.90685881835541,38.670982019132694,79.03072514383182,15.861929931006781,59.74314521936118,28.839792861457674,47.35122485976472,3.6188477121204787,30.514990430087007,52.11231035978538,43.985327145076276,57.94907266786956,52.08305534888827,42.173980327158574,21.296462419801287,9.316886264328458,13.136360649827598,8.412153736749087,6.998882147968908,11.545881555846885,7.596885859409721,10.159441361027284,6.560549167201527,7.487120499312011,14.327828564707268,12.63298730829951,4.123504455459102,8.808380041939909,48.824660193868446,23.268915106799565,26.036454818858005,35.68631785481434,24.88809719496796,28.523130003636208,65.68557299827935,42.750705712329065,10.62104648455533,19.07801911719171,20.083529019249717,55.71212266785255,64.7199321045626,147.13654336200534,23.424689359747887,18.788565389624257,27.658362799252988,44.47761844263703,28.95998933144032,17.125831795487862,19.724437451265192,27.805949522792577,10.235951745436488,11.626031445026218,15.805217437605561,5.132753119170179,4.551031279938027,8.940047102767204,11.666061392033296,34.49688832286536,48.21530310089224,52.520499323316436,27.891571494362346,37.20597746990983,56.38835807653734,17.69780564742414,66.75875711404329,46.29269082726786,17.674180276929775,14.271031037965672,28.485981016230213,57.08413641942778,41.819785668634744,158.9894090982004,42.303144911338386,16.34339796318484,25.77287852441005,41.694029825643916,29.177328387299625,11.48807011447799,24.433956036234388,20.107039654184963,8.058391864514979,12.179357265247956,9.864229333336269,10.414736708526842,15.1509418985168,0.12080459521799819,1.2499528605537642,11.050427377890806,36.09300253482656,53.74809725484961,18.189849361503807,11.159032879083775,24.106334437814994,25.448912579605697,11.534125000995813,21.078479880006736,27.966348112187774,64.2746648853159,22.225554490741303,32.85549679907617,7.654763783441368,145.043520649845,30.67168213319075,31.609330456901738,20.462330804659143,22.44306443558131,18.05347689870205,10.946095415459228,20.00262395955248,8.934140480486667,10.36633828024463,10.99459738714323,9.931119082117359,20.931511108910165,3.954734365803248,11.388423604809494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319774298,75.41619949916304,189.7514194325371,244.02835382397654,73.48905148671521,86.5846524860169,122.04006312349813,88.04073058270335,101.51295484551673,84.90892650955126,64.88178776318992,29.301612696653386,55.07750354991433,57.49105352826764,17.327827077166663,52.83679794117177,14.16222128698277,11.962764694930794,47.077692302129485,23.722191098180023,10.414858161727622,13.696379599080618,22.428328934734665,1.0330999105900658,3.725268733560379,10.029344914581786,11.906451867224817,8.068565618866359,13.55113440778843,15.447985514080086,11.724850649359272,4.470713069114643,16.509338618120335,43.585447159980106,9.974665832834159,41.15683191226322,17.65903804566258,9.25733724708762,54.9541976962371,100.4771236609553,36.700636487711336,29.259016200565885,21.019210520376948,7.141858687443861,69.07717494694931,61.59507850032736,136.5238720118651,20.967244831708612,28.389335656587903,10.234941070388814,18.91439485211887,23.967938692822383,17.204044710708285,14.500278350803102,16.116332534580923,24.776032700815126,8.244194567731473,23.364320538011636,7.91877446536119,5.705879165703491,16.951512859079486,9.104552001030891,31.481046978066406,61.36121596988904,44.3122365404448,29.54295328948583,23.081937749804457,44.31377517376725,49.78053556720341,126.29522394154002,50.31217561903899,7.711697470672761,27.61090131713872,25.176101533002807,60.864404586563694,40.13400947982057,152.788292258346,24.823008574838735,15.215827660378782,8.015189289825676,10.224230001108278,20.84459900546366,18.379192537147826,23.14952722144964,21.627020797372914,25.157501808427206,4.895235478105047,15.837425049858071,12.415859725776649,8.64458103538511,4.154360724010597,9.560276592098852,33.00107416530851,12.32316787891081,40.51270635707509,7.431597642131009,14.79390048920764,18.12812144159329,40.717230346062,13.619616615934273,32.86253868918273,13.156948753160057,65.04632056261217,15.354302111119859,29.559699782579766,8.226199530683886,126.44075143714217,11.563404217113028,32.691988744509494,5.568993467204362,27.3476261205421,7.380931538814241,11.89444446686323,8.661376021160596,19.13709135094289,6.975419992195473,7.780335113127014,5.449450748457248,11.256548552936515,4.803460399740562,9.155147041705309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319774673,106.27236867866402,170.91844226676568,205.46661078431057,84.87913433244611,151.38692550811447,157.5508744896648,108.77862211429223,74.50780661301911,75.08901112314827,58.28854847011287,54.81630199855967,65.51143837495943,54.503567348947946,18.571934648269853,56.39829351398078,21.033014266702192,21.649418526428384,57.44834768189008,18.52302447513111,14.49258372031725,28.507481793408136,33.828278177271955,8.600303499555707,16.87061743449924,24.393163837071658,7.260889924413379,3.0015750583961482,17.667503963742266,10.375465123813406,3.6988095167759387,9.041693924748696,4.190272941241997,48.28195889757842,9.256365887409467,58.63537705425618,46.28265013181477,32.11493805814444,30.07198457263693,97.41483823699691,70.80372476478668,23.224268802511155,22.48658210791985,3.5103485548496245,63.1892478009183,29.40207085031303,111.97396981192125,22.849886206547232,35.488475940042846,26.59597100389502,7.395265676824732,40.15344704627522,27.979218125462324,16.75134403943351,27.134590144366204,16.15059870770097,6.460898736972659,7.329025486020407,6.457020170879971,7.163582696495277,9.19616553971548,6.900893760449671,17.967303926147597,38.673392109040414,13.657382907452856,62.31643613380167,48.98691869256885,57.61730281158087,48.81403809106453,134.13532849951628,33.531134830962706,46.96353670117834,40.85237327518376,4.1120389788107365,21.59709585840046,52.75049358150702,135.46649219073848,8.229757476820033,32.665917828962726,15.740381251521482,14.268866180647564,24.013220394129203,18.37285648845285,38.69614904272168,21.527447681658927,13.588045590204455,7.587082447989474,5.856487626242525,3.6700057974489946,6.27810276696024,4.011310519164121,8.579593770399379,26.15763771550153,19.74995091044849,42.69242122281903,7.735381725816273,32.98460102304369,27.615810907383384,20.321698061360493,22.799927374864097,14.703252982442299,5.528360686455462,59.06987953130545,20.395306247591456,23.520625469770106,36.7824542698593,147.7077561749664,24.586062122986327,3.5966152500697715,20.584237120307314,13.157495581595905,18.529555112370325,31.861679564555583,15.329167515760576,9.678366045343548,14.505497480482303,5.562757244963569,1.2996561723228417,12.80698944227914,11.32536842856433,5.955457981443336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319775108,100.71931261322308,330.42964672689067,252.7934101629331,173.68602227256514,113.96041865808603,203.9675652171323,210.48963114163698,113.59668936829826,113.76206507726363,58.37319495300946,89.45710037463513,10.020418153642217,25.862839307658803,39.079587498982576,65.78336098352995,55.95020648223818,19.473291805434904,45.800469394348454,19.96915590080244,37.80704161943368,40.085999487163186,33.2558565574838,7.734494195792712,17.35653389183923,15.256605574061954,22.875213277346564,13.559560306545608,9.953739412774956,10.00083515506091,4.099134102981107,3.7337961453032564,32.32748445697928,44.41171967692353,4.946441751185414,58.158890300418975,41.41101846484939,50.227191729481774,32.87442812470636,64.38651449138993,39.56877359602234,73.38833458339997,67.9175182138362,25.529032030795886,40.24462488513585,67.5665393237285,82.56636344922693,33.195845681145485,38.7751407820632,27.138235863005825,22.724532687893138,35.37552549024805,11.320305309017003,17.55993828783025,15.238551927117552,17.974450159167787,9.472480452478043,7.070058478695141,11.428292658964889,7.030133461696607,5.985097087281299,8.761080552081333,2.4210678932544143,36.261156016524026,4.131609641941792,61.477487768840405,47.243887936318664,40.34489172604075,101.33683282382214,78.73825265421374,32.73703820133603,35.484892105888974,62.51976671349432,8.577160897948918,9.678482703132646,50.59450214560624,119.77541502405874,30.653366635650844,44.03371874594856,27.105138432134567,35.07815357954136,9.886757506465603,6.17095181114706,26.841371037296575,26.2633859148475,5.499144064547435,11.340083424750194,8.790352395698825,2.8887372592214926,8.039683799920121,4.55449256456684,10.983334336424964,14.455791013164912,31.52305628735286,41.41476970665809,3.877501247425889,18.751644776294402,46.57244025208521,19.162900044398125,37.574818254882054,21.556657638374528,27.04373759726445,26.143670503596383,22.330022394201197,40.34553698052729,24.97809526580672,131.45747921721767,24.2690446009083,18.570305476478,33.64736822660353,11.898051666149778,25.253492094967942,19.252383093705724,28.46463913834036,5.372993957681248,16.99793615923493,7.253330285091045,8.268211722227141,13.788685088825499,3.448913717832093,12.026527044933863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319775482,70.90655425559348,505.28229727857615,285.05505218986144,175.63111374513716,153.65968136758323,223.26390240543563,63.24766674486587,126.00632532464712,71.6027633964435,51.004802925617156,37.70795483681786,51.392464377121264,23.336849777757777,60.80677047074638,19.976224039351575,83.19960595676352,10.942393460230564,24.726111292419294,64.73305342974345,32.941131880534925,29.59167968987585,7.344466399676305,27.112488364074206,12.738338193381173,8.354220221674435,16.536195077538004,18.629241531454852,10.62065794645832,11.610520759238371,1.2240456902126273,10.00376898448064,28.61583133402829,61.86692912636004,36.207276232834225,47.103691372832195,7.369850663803344,48.58459802196704,13.924448667288734,20.81934711093562,45.83296006803563,60.24868333403305,52.69123581919951,7.965215203186651,44.51916478953145,49.896148100324545,49.17942703685848,18.323115211757965,35.85169116289694,39.89388166950899,22.053396601927226,38.6024044599367,15.584480969168922,12.359680575825609,9.925030440062244,19.317100468977483,9.489178650370045,5.784222356081102,16.768096044766718,4.96111004941881,1.3031983215247747,9.912999342860102,11.517663300079988,53.05189580973719,38.36373196138309,57.72434580233526,20.646954042388177,35.750614987049424,95.31155076609099,2.7851050359979173,80.1360495828498,52.086925610551276,49.135047497053684,35.456873473730255,11.376355152462642,57.62765324983121,109.53815596782323,27.561494452290905,21.53057610394287,29.115324603898305,29.57705766333694,23.715290670039394,6.840829914190051,23.965982906765493,19.39617182644813,24.408741233608865,13.846659033593209,8.92973874314862,18.245025446987732,6.032530508172352,7.60802837199662,6.466008612556019,10.513502585194285,8.821852259409491,15.670719375873984,39.79003806001051,12.488636508820548,22.36715987211454,13.801101434573345,44.51320263751529,4.507568824601563,24.260378233742248,37.75791866392393,11.210020382506146,31.007897923796985,37.80605711793224,129.19480141141094,7.721966676209377,24.118756791488835,37.178602378167994,18.33848372475114,16.80856484461085,7.913888846547626,13.142207692647006,15.769345965269007,18.809505571157356,10.620303134273989,2.556232063781798,7.2694300110669205,1.9769007367366902,5.006502068887405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319775856,15.441534987043555,563.5984700717352,258.7229159086988,228.82704689388777,152.25301217510764,281.9629422944774,178.37432097142258,94.38120712928537,61.285353744605224,16.635037187840297,36.28868474154792,35.382733479099336,10.425041424165517,61.90521367542767,20.406643048028613,79.42820672120513,25.275330628031508,36.48273077196875,45.246245109262475,60.739308182743635,11.050205778255233,23.328823173701032,41.32385955680064,28.436101812480175,15.947884395131693,18.56134344428569,11.116586694558277,11.856879152638005,6.628942345209777,11.094773294989002,7.886828982822883,22.385119625716566,24.718277572394808,26.97546080403749,37.250140218386214,24.2447797712876,37.532064909910346,63.21638742539426,76.11994593118635,47.0626074719885,53.96882724931568,21.401633865114338,49.78431137256218,63.65801113764514,45.757477502451565,37.755474182546536,14.630292317103626,21.723462504363074,58.25464434688602,16.232518355280018,24.24577433987446,11.360818289258425,14.458445237682078,10.996619633695085,19.115066608779543,5.235922641931654,6.626039995582276,4.482213173135294,8.627144050281235,4.23839609726211,10.102179667228663,26.53361886745778,11.087217737924858,47.172201133800854,20.958940983967775,44.604705822981785,80.69824891984982,105.94120961395687,55.81748619524827,46.43466090883988,60.971274167057125,35.83525274698668,21.369755578195537,27.29481485146697,51.153531282034926,66.78983027893152,38.46916782993055,36.08563510823213,36.86636156416122,25.937608878031114,20.885637384493847,3.254483144392251,27.078585298988948,9.058251966665885,25.36960837029057,4.337454768626936,20.33261953135666,7.708896646258783,6.5184971164132515,3.5463941987763796,23.472439271272773,39.56682240733458,49.346206081053985,19.377545363676195,32.49685935055747,31.750588745801792,26.142468218179967,28.100506737123748,24.507065634503707,18.627715320057813,24.24146079592721,32.55696542192507,23.155244889658704,22.37024238820645,13.104104463146761,105.29585735527617,22.737255439342338,21.107710044160893,20.632437245945475,15.74556364600714,15.189914750510203,12.747080420858255,3.832377039204061,22.075470182337774,9.649057523116817,9.543100762889217,6.316657528537945,4.2941925298554535,3.017576832827267,6.394990018475285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1697319776278,69.09847317380905,407.286468993155,112.21412846811769,312.5693675171863,189.65019451698723,215.16444421311152,60.81195334284739,113.48568734588376,59.701568731671536,38.439991583380454,52.57404149872085,13.727908431344984,41.18568404680554,60.05039212318289,27.692214627682034,68.20923077902218,62.40102374306203,63.4228461039054,39.04208996508576,39.0139573938001,27.16751112635254,34.89077197831352,18.942218149176334,40.52202815317228,9.963914766507212,7.453670674028312,11.295747212567566,9.663271898805222,5.694632043029937,8.560220341880528,7.5836383132357925,20.01179327452487,33.35771508875694,33.703914918769634,10.349034046312196,37.50479774542894,13.198182046823321,56.352187477424195,64.58633074588573,59.795240158754815,20.119194585250593,42.4072381609976,73.39384846587062,28.90352813891895,58.44703243435226,60.41958131877584,9.253424389312444,7.45920665003787,45.47211640562007,22.18331634247222,16.4942637054709,6.225014071615773,24.931834004247023,17.859839344849163,13.547934241675,10.559122370521239,5.623778909944281,13.527919551524601,7.3132884178829505,10.04874115899733,6.180300579214731,19.934577295137675,36.71377103027945,11.675686105202809,31.89273012744889,56.75605472254542,41.46938467359544,94.84496524228847,58.895228202026416,43.0823719955686,25.765223995111683,48.75118203206163,60.06981998899659,28.84939896904181,47.9015934472361,91.04618940151991,6.187308207456248,27.361127378661454,37.78979673392767,28.92459790357343,7.06237817924696,17.69118474476818,10.885880785572246,32.735435318289966,16.432079471347954,23.4116562811391,11.340345116510825,7.386156216399543,10.93972973274297,5.669767784712561,12.570510277170849,39.97438909503945,62.2131122077409,39.17821484726848,6.1734749526038595,25.591083172495246,25.09799022195882,23.669282001985533,15.477092619462773,3.50625359154095,17.808625751381822,13.353392069950415,22.683815098839883,11.222156933471474,10.771640568356746,97.36248447767821,13.67584796373265,14.039669452212573,12.42051482819941,23.61188510483812,15.429009757788608,3.098235481678278,8.461912561468274,13.58585085431436,3.3216349506553264,4.377051159809733,5.692087339022153,2.8012519649938117,3.1373305752286478,3.5914097524405357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
